"Device Name","D2 - 2605741"
"Device Model","Kestrel DROP 2"
"Serial Number","2605741"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2022-10-28 01:00:00 pm","23.2","31.7","21.7","5.5","point"
"2022-10-28 02:00:00 pm","23.4","31.8","21.8","5.7","point"
"2022-10-28 03:00:00 pm","23.1","31.9","21.5","5.5","point"
"2022-10-28 04:00:00 pm","23.3","32.0","21.7","5.7","point"
"2022-10-28 05:00:00 pm","23.0","32.2","21.5","5.5","point"
"2022-10-28 06:00:00 pm","23.1","32.5","21.7","5.7","point"
"2022-10-28 07:00:00 pm","23.3","32.7","21.8","6.1","point"
"2022-10-28 08:00:00 pm","23.1","32.8","21.7","5.9","point"
"2022-10-28 09:00:00 pm","23.1","33.1","21.7","6.0","point"
"2022-10-28 10:00:00 pm","23.2","33.3","21.7","6.2","point"
"2022-10-28 11:00:00 pm","23.1","33.4","21.7","6.2","point"
"2022-10-29 12:00:00 am","23.1","33.7","21.6","6.2","point"
"2022-10-29 01:00:00 am","23.4","33.8","22.0","6.6","point"
"2022-10-29 02:00:00 am","23.4","33.9","21.9","6.6","point"
"2022-10-29 03:00:00 am","23.1","33.9","21.7","6.4","point"
"2022-10-29 04:00:00 am","23.2","33.9","21.8","6.5","point"
"2022-10-29 05:00:00 am","23.4","33.9","21.9","6.6","point"
"2022-10-29 06:00:00 am","23.3","33.8","21.8","6.5","point"
"2022-10-29 07:00:00 am","23.2","33.6","21.7","6.3","point"
"2022-10-29 08:00:00 am","23.2","33.4","21.7","6.2","point"
"2022-10-29 09:00:00 am","23.3","33.2","21.7","6.2","point"
"2022-10-29 10:00:00 am","23.2","33.0","21.7","6.1","point"
"2022-10-29 11:00:00 am","23.2","32.7","21.7","6.0","point"
"2022-10-29 12:00:00 pm","23.2","32.6","21.7","5.9","point"
"2022-10-29 01:00:00 pm","23.2","32.4","21.7","5.8","point"
"2022-10-29 02:00:00 pm","23.3","32.3","21.7","5.8","point"
"2022-10-29 03:00:00 pm","23.2","32.2","21.7","5.7","point"
"2022-10-29 04:00:00 pm","23.2","32.2","21.7","5.7","point"
"2022-10-29 05:00:00 pm","23.0","32.4","21.6","5.6","point"
"2022-10-29 06:00:00 pm","22.8","32.6","21.3","5.5","point"
"2022-10-29 07:00:00 pm","22.7","32.9","21.3","5.6","point"
"2022-10-29 08:00:00 pm","22.9","33.1","21.4","5.8","point"
"2022-10-29 09:00:00 pm","23.0","33.2","21.6","6.0","point"
"2022-10-29 10:00:00 pm","22.8","33.3","21.3","5.8","point"
"2022-10-29 11:00:00 pm","22.9","33.6","21.4","6.0","point"
"2022-10-30 12:00:00 am","23.0","33.7","21.5","6.2","point"
"2022-10-30 01:00:00 am","23.0","33.8","21.5","6.2","point"
"2022-10-30 02:00:00 am","23.1","33.9","21.7","6.4","point"
"2022-10-30 03:00:00 am","23.2","33.9","21.7","6.4","point"
"2022-10-30 04:00:00 am","23.3","33.9","21.8","6.5","point"
"2022-10-30 05:00:00 am","23.3","33.9","21.8","6.5","point"
"2022-10-30 06:00:00 am","23.3","33.8","21.8","6.5","point"
"2022-10-30 07:00:00 am","23.1","33.8","21.7","6.3","point"
"2022-10-30 08:00:00 am","23.2","33.8","21.7","6.4","point"
"2022-10-30 09:00:00 am","23.3","33.8","21.8","6.4","point"
"2022-10-30 10:00:00 am","23.3","33.7","21.9","6.5","point"
"2022-10-30 11:00:00 am","23.1","33.7","21.7","6.3","point"
"2022-10-30 12:00:00 pm","23.2","33.6","21.7","6.3","point"
"2022-10-30 01:00:00 pm","23.3","33.5","21.9","6.4","point"
"2022-10-30 02:00:00 pm","23.1","33.5","21.7","6.2","point"
"2022-10-30 03:00:00 pm","23.2","33.6","21.8","6.3","point"
"2022-10-30 04:00:00 pm","23.3","33.5","21.8","6.3","point"
"2022-10-30 05:00:00 pm","23.0","33.6","21.6","6.2","point"
"2022-10-30 06:00:00 pm","23.2","33.7","21.7","6.3","point"
"2022-10-30 07:00:00 pm","22.8","33.8","21.4","6.1","point"
"2022-10-30 08:00:00 pm","23.0","34.0","21.5","6.3","point"
"2022-10-30 09:00:00 pm","22.9","34.0","21.4","6.2","point"
"2022-10-30 10:00:00 pm","22.9","34.3","21.5","6.3","point"
"2022-10-30 11:00:00 pm","23.1","34.4","21.8","6.6","point"
"2022-10-31 12:00:00 am","23.0","34.4","21.7","6.5","point"
"2022-10-31 01:00:00 am","23.0","34.5","21.7","6.6","point"
"2022-10-31 02:00:00 am","23.2","34.7","21.8","6.8","point"
"2022-10-31 03:00:00 am","23.2","34.8","21.8","6.8","point"
"2022-10-31 04:00:00 am","23.1","34.9","21.8","6.8","point"
"2022-10-31 05:00:00 am","23.2","35.0","21.8","6.9","point"
"2022-10-31 06:00:00 am","23.2","35.0","21.8","6.9","point"
"2022-10-31 07:00:00 am","23.3","34.9","21.8","6.9","point"
"2022-10-31 08:00:00 am","23.1","34.9","21.8","6.8","point"
"2022-10-31 09:00:00 am","23.1","34.8","21.8","6.8","point"
"2022-10-31 10:00:00 am","23.1","34.8","21.8","6.8","point"
"2022-10-31 11:00:00 am","23.2","34.8","21.8","6.8","point"
"2022-10-31 12:00:00 pm","23.2","34.7","21.8","6.8","point"
"2022-10-31 01:00:00 pm","23.3","34.7","21.8","6.8","point"
"2022-10-31 02:00:00 pm","23.2","34.6","21.8","6.8","point"
"2022-10-31 03:00:00 pm","23.1","34.7","21.8","6.7","point"
"2022-10-31 04:00:00 pm","23.0","34.8","21.7","6.7","point"
"2022-10-31 05:00:00 pm","22.9","34.9","21.6","6.6","point"
"2022-10-31 06:00:00 pm","22.9","35.1","21.5","6.7","point"
"2022-10-31 07:00:00 pm","22.9","35.2","21.6","6.7","point"
"2022-10-31 08:00:00 pm","22.9","35.3","21.6","6.8","point"
"2022-10-31 09:00:00 pm","22.8","35.4","21.5","6.7","point"
"2022-10-31 10:00:00 pm","22.7","35.5","21.4","6.6","point"
"2022-10-31 11:00:00 pm","22.9","35.6","21.6","6.9","point"
"2022-11-01 12:00:00 am","23.2","35.6","21.8","7.1","point"
"2022-11-01 01:00:00 am","22.8","35.6","21.5","6.8","point"
"2022-11-01 02:00:00 am","23.1","35.6","21.8","7.1","point"
"2022-11-01 03:00:00 am","23.2","35.5","21.8","7.1","point"
"2022-11-01 04:00:00 am","23.0","35.4","21.6","6.9","point"
"2022-11-01 05:00:00 am","23.1","35.4","21.8","7.0","point"
"2022-11-01 06:00:00 am","23.2","35.3","21.9","7.0","point"
"2022-11-01 07:00:00 am","23.1","35.3","21.8","6.9","point"
"2022-11-01 08:00:00 am","23.1","35.4","21.7","6.9","point"
"2022-11-01 09:00:00 am","23.1","35.2","21.8","6.9","point"
"2022-11-01 10:00:00 am","23.1","35.0","21.7","6.8","point"
"2022-11-01 11:00:00 am","23.0","34.8","21.7","6.6","point"
"2022-11-01 12:00:00 pm","23.1","34.6","21.8","6.6","point"
"2022-11-01 01:00:00 pm","23.1","34.4","21.8","6.6","point"
"2022-11-01 02:00:00 pm","23.2","34.3","21.8","6.6","point"
"2022-11-01 03:00:00 pm","23.1","34.2","21.7","6.5","point"
"2022-11-01 04:00:00 pm","23.1","34.2","21.7","6.5","point"
"2022-11-01 05:00:00 pm","23.3","34.1","21.8","6.6","point"
"2022-11-01 06:00:00 pm","23.0","34.0","21.6","6.3","point"
"2022-11-01 07:00:00 pm","23.1","34.0","21.7","6.4","point"
"2022-11-01 08:00:00 pm","23.0","33.9","21.6","6.3","point"
"2022-11-01 09:00:00 pm","23.0","34.0","21.5","6.3","point"
"2022-11-01 10:00:00 pm","23.3","34.0","21.8","6.6","point"
"2022-11-01 11:00:00 pm","23.2","33.9","21.7","6.4","point"
"2022-11-02 12:00:00 am","23.1","33.9","21.7","6.4","point"
"2022-11-02 01:00:00 am","23.2","33.9","21.8","6.4","point"
"2022-11-02 02:00:00 am","23.2","33.8","21.7","6.4","point"
"2022-11-02 03:00:00 am","23.1","33.8","21.6","6.3","point"
"2022-11-02 04:00:00 am","23.1","33.9","21.7","6.4","point"
"2022-11-02 05:00:00 am","23.2","33.9","21.8","6.4","point"
"2022-11-02 06:00:00 am","23.2","33.8","21.7","6.4","point"
"2022-11-02 07:00:00 am","23.1","33.8","21.7","6.3","point"
"2022-11-02 08:00:00 am","23.1","33.7","21.6","6.3","point"
"2022-11-02 09:00:00 am","23.1","33.7","21.7","6.3","point"
"2022-11-02 10:00:00 am","23.2","33.6","21.7","6.3","point"
"2022-11-02 11:00:00 am","23.1","33.6","21.7","6.2","point"
"2022-11-02 12:00:00 pm","23.0","33.6","21.6","6.2","point"
"2022-11-02 01:00:00 pm","23.1","33.6","21.7","6.2","point"
"2022-11-02 02:00:00 pm","23.2","33.5","21.7","6.3","point"
"2022-11-02 03:00:00 pm","23.1","33.6","21.6","6.2","point"
"2022-11-02 04:00:00 pm","23.3","33.6","21.8","6.3","point"
"2022-11-02 05:00:00 pm","23.3","33.4","21.8","6.3","point"
"2022-11-02 06:00:00 pm","23.1","33.5","21.6","6.1","point"
"2022-11-02 07:00:00 pm","23.4","33.6","21.9","6.5","point"
"2022-11-02 08:00:00 pm","23.0","33.5","21.5","6.0","point"
"2022-11-02 09:00:00 pm","22.3","33.5","21.0","5.5","point"
"2022-11-02 10:00:00 pm","21.6","33.7","20.4","4.9","point"
"2022-11-02 11:00:00 pm","20.8","33.8","19.3","4.3","point"
"2022-11-03 12:00:00 am","20.1","34.1","18.1","3.8","point"
"2022-11-03 01:00:00 am","19.5","34.3","17.5","3.4","point"
"2022-11-03 02:00:00 am","19.6","34.9","17.7","3.7","point"
"2022-11-03 03:00:00 am","21.0","35.4","19.6","5.1","point"
"2022-11-03 04:00:00 am","22.2","35.4","21.0","6.2","point"
"2022-11-03 05:00:00 am","22.9","35.2","21.6","6.8","point"
"2022-11-03 06:00:00 am","23.3","35.0","21.9","7.0","point"
"2022-11-03 07:00:00 am","23.1","34.8","21.8","6.8","point"
"2022-11-03 08:00:00 am","23.1","34.7","21.8","6.7","point"
"2022-11-03 09:00:00 am","23.3","34.6","21.8","6.8","point"
"2022-11-03 10:00:00 am","23.2","34.4","21.8","6.7","point"
"2022-11-03 11:00:00 am","23.2","34.3","21.8","6.6","point"
"2022-11-03 12:00:00 pm","23.1","34.1","21.7","6.4","point"
"2022-11-03 01:00:00 pm","23.1","34.0","21.7","6.4","point"
"2022-11-03 02:00:00 pm","23.2","33.9","21.7","6.4","point"
"2022-11-03 03:00:00 pm","23.2","34.0","21.8","6.5","point"
"2022-11-03 04:00:00 pm","23.4","34.0","21.9","6.6","point"
"2022-11-03 05:00:00 pm","23.2","33.9","21.7","6.4","point"
"2022-11-03 06:00:00 pm","23.3","34.0","21.8","6.6","point"
"2022-11-03 07:00:00 pm","23.3","33.9","21.8","6.5","point"
"2022-11-03 08:00:00 pm","23.1","34.0","21.6","6.3","point"
"2022-11-03 09:00:00 pm","23.4","33.9","21.9","6.6","point"
"2022-11-03 10:00:00 pm","23.1","33.8","21.7","6.3","point"
"2022-11-03 11:00:00 pm","23.2","33.8","21.8","6.4","point"
"2022-11-04 12:00:00 am","23.3","33.8","21.9","6.5","point"
"2022-11-04 01:00:00 am","23.3","33.8","21.9","6.5","point"
"2022-11-04 02:00:00 am","23.2","33.9","21.7","6.4","point"
"2022-11-04 03:00:00 am","23.2","34.0","21.8","6.5","point"
"2022-11-04 04:00:00 am","23.3","33.9","21.8","6.5","point"
"2022-11-04 05:00:00 am","23.3","33.9","21.8","6.5","point"
"2022-11-04 06:00:00 am","23.2","33.8","21.8","6.4","point"
"2022-11-04 07:00:00 am","23.2","33.8","21.8","6.4","point"
"2022-11-04 08:00:00 am","23.2","33.8","21.8","6.4","point"
"2022-11-04 09:00:00 am","23.2","33.8","21.7","6.4","point"
"2022-11-04 10:00:00 am","23.2","33.7","21.7","6.4","point"
"2022-11-04 11:00:00 am","23.2","33.7","21.7","6.3","point"
"2022-11-04 12:00:00 pm","23.2","33.6","21.8","6.3","point"
"2022-11-04 01:00:00 pm","23.3","33.6","21.8","6.3","point"
"2022-11-04 02:00:00 pm","23.2","33.6","21.8","6.3","point"
"2022-11-04 03:00:00 pm","23.2","33.6","21.8","6.3","point"
"2022-11-04 04:00:00 pm","23.4","33.1","21.8","6.3","point"
"2022-11-04 05:00:00 pm","23.0","32.0","21.5","5.4","point"
"2022-11-04 06:00:00 pm","22.8","31.0","21.2","4.8","point"
"2022-11-04 07:00:00 pm","22.6","30.3","21.1","4.3","point"
"2022-11-04 08:00:00 pm","22.4","29.7","20.9","3.9","point"
"2022-11-04 09:00:00 pm","22.4","29.2","20.8","3.6","point"
"2022-11-04 10:00:00 pm","22.3","28.7","20.8","3.3","point"
"2022-11-04 11:00:00 pm","22.2","28.2","20.6","3.0","point"
"2022-11-05 12:00:00 am","22.2","27.9","20.5","2.7","point"
"2022-11-05 01:00:00 am","22.3","27.5","20.6","2.7","point"
"2022-11-05 02:00:00 am","22.4","27.2","20.7","2.6","point"
"2022-11-05 03:00:00 am","22.0","27.0","20.4","2.1","point"
"2022-11-05 04:00:00 am","21.5","26.7","19.8","1.5","point"
"2022-11-05 05:00:00 am","21.2","26.5","19.4","1.2","point"
"2022-11-05 06:00:00 am","21.1","26.4","19.2","1.0","point"
"2022-11-05 07:00:00 am","21.0","26.2","19.1","0.9","point"
"2022-11-05 08:00:00 am","21.1","26.0","19.4","0.9","point"
"2022-11-05 09:00:00 am","21.3","25.8","19.7","0.9","point"
"2022-11-05 10:00:00 am","21.4","25.5","19.8","0.8","point"
"2022-11-05 11:00:00 am","21.5","25.2","19.8","0.7","point"
"2022-11-05 12:00:00 pm","21.2","25.1","19.4","0.4","point"
"2022-11-05 01:00:00 pm","21.2","24.9","19.3","0.3","point"
"2022-11-05 02:00:00 pm","21.4","24.7","19.7","0.4","point"
"2022-11-05 03:00:00 pm","21.7","24.5","19.9","0.5","point"
"2022-11-05 04:00:00 pm","22.1","24.5","20.4","0.9","point"
"2022-11-05 05:00:00 pm","23.3","25.2","21.3","2.2","point"
"2022-11-05 06:00:00 pm","23.2","25.8","21.3","2.6","point"
"2022-11-05 07:00:00 pm","22.8","26.6","21.0","2.6","point"
"2022-11-05 08:00:00 pm","22.9","27.4","21.2","3.1","point"
"2022-11-05 09:00:00 pm","22.9","27.9","21.2","3.4","point"
"2022-11-05 10:00:00 pm","23.1","28.5","21.4","3.8","point"
"2022-11-05 11:00:00 pm","23.3","28.9","21.5","4.2","point"
"2022-11-06 12:00:00 am","23.3","29.1","21.6","4.4","point"
"2022-11-06 01:00:00 am","23.3","29.4","21.6","4.5","point"
"2022-11-06 02:00:00 am","23.3","29.8","21.5","4.6","point"
"2022-11-06 03:00:00 am","23.3","30.2","21.6","4.8","point"
"2022-11-06 04:00:00 am","23.2","30.4","21.6","4.9","point"
"2022-11-06 05:00:00 am","23.3","30.5","21.6","5.0","point"
"2022-11-06 06:00:00 am","23.3","30.6","21.6","5.0","point"
"2022-11-06 07:00:00 am","23.3","30.7","21.6","5.0","point"
"2022-11-06 08:00:00 am","23.2","30.8","21.6","5.1","point"
"2022-11-06 09:00:00 am","23.2","30.8","21.6","5.1","point"
"2022-11-06 10:00:00 am","23.2","30.9","21.6","5.1","point"
"2022-11-06 11:00:00 am","23.2","30.9","21.6","5.1","point"
"2022-11-06 12:00:00 pm","23.1","31.0","21.6","5.1","point"
"2022-11-06 01:00:00 pm","23.2","31.2","21.6","5.3","point"
"2022-11-06 02:00:00 pm","23.2","31.5","21.6","5.4","point"
"2022-11-06 03:00:00 pm","23.1","32.0","21.5","5.5","point"
"2022-11-06 04:00:00 pm","23.0","32.9","21.6","5.9","point"
"2022-11-06 05:00:00 pm","22.9","33.7","21.5","6.1","point"
"2022-11-06 06:00:00 pm","22.5","34.3","21.3","6.0","point"
"2022-11-06 07:00:00 pm","23.0","34.8","21.6","6.6","point"
"2022-11-06 08:00:00 pm","22.7","35.1","21.5","6.5","point"
"2022-11-06 09:00:00 pm","22.8","35.6","21.5","6.8","point"
"2022-11-06 10:00:00 pm","23.0","35.9","21.7","7.1","point"
"2022-11-06 11:00:00 pm","22.7","36.2","21.5","6.9","point"
"2022-11-07 12:00:00 am","22.9","36.5","21.6","7.3","point"
"2022-11-07 01:00:00 am","23.2","36.6","21.9","7.5","point"
"2022-11-07 02:00:00 am","23.0","36.7","21.7","7.4","point"
"2022-11-07 03:00:00 am","23.1","36.9","21.9","7.6","point"
"2022-11-07 04:00:00 am","23.3","36.9","22.0","7.8","point"
"2022-11-07 05:00:00 am","23.2","36.9","21.9","7.7","point"
"2022-11-07 06:00:00 am","23.1","37.0","21.8","7.6","point"
"2022-11-07 07:00:00 am","23.3","36.9","22.0","7.7","point"
"2022-11-07 08:00:00 am","23.2","36.8","21.9","7.6","point"
"2022-11-07 09:00:00 am","23.3","36.9","22.0","7.7","point"
"2022-11-07 10:00:00 am","23.3","36.8","22.0","7.7","point"
"2022-11-07 11:00:00 am","23.0","36.8","21.7","7.4","point"
"2022-11-07 12:00:00 pm","23.2","36.9","22.0","7.7","point"
"2022-11-07 01:00:00 pm","23.4","36.8","22.1","7.8","point"
"2022-11-07 02:00:00 pm","23.1","36.7","21.8","7.5","point"
"2022-11-07 03:00:00 pm","23.1","36.8","21.9","7.6","point"
"2022-11-07 04:00:00 pm","23.1","36.8","21.9","7.6","point"
"2022-11-07 05:00:00 pm","22.8","36.8","21.6","7.2","point"
"2022-11-07 06:00:00 pm","22.9","37.0","21.6","7.4","point"
"2022-11-07 07:00:00 pm","22.9","37.0","21.7","7.5","point"
"2022-11-07 08:00:00 pm","22.7","37.2","21.5","7.3","point"
"2022-11-07 09:00:00 pm","22.8","37.4","21.6","7.5","point"
"2022-11-07 10:00:00 pm","22.5","37.7","21.4","7.4","point"
"2022-11-07 11:00:00 pm","23.1","38.0","21.8","8.0","point"
"2022-11-08 12:00:00 am","22.8","38.0","21.6","7.8","point"
"2022-11-08 01:00:00 am","22.8","38.2","21.6","7.9","point"
"2022-11-08 02:00:00 am","22.8","38.3","21.6","7.9","point"
"2022-11-08 03:00:00 am","22.6","38.4","21.5","7.8","point"
"2022-11-08 04:00:00 am","22.8","38.5","21.7","8.0","point"
"2022-11-08 05:00:00 am","23.1","38.4","21.9","8.2","point"
"2022-11-08 06:00:00 am","23.1","38.1","21.9","8.1","point"
"2022-11-08 07:00:00 am","23.1","37.9","21.9","8.0","point"
"2022-11-08 08:00:00 am","23.3","37.8","22.0","8.1","point"
"2022-11-08 09:00:00 am","23.3","37.6","22.0","8.0","point"
"2022-11-08 10:00:00 am","23.3","37.5","22.0","7.9","point"
"2022-11-08 11:00:00 am","23.2","37.3","21.9","7.8","point"
"2022-11-08 12:00:00 pm","23.1","37.2","21.9","7.7","point"
"2022-11-08 01:00:00 pm","23.1","37.2","21.8","7.7","point"
"2022-11-08 02:00:00 pm","23.2","37.2","22.0","7.8","point"
"2022-11-08 03:00:00 pm","23.3","37.1","22.0","7.8","point"
"2022-11-08 04:00:00 pm","25.9","48.8","25.5","14.3","point"
"2024-12-10 08:00:00 am","28.8","43.5","28.7","15.1","point"
"2024-12-10 08:00:01 am","28.8","43.4","28.7","15.1","point"
"2024-12-10 09:00:00 am","30.2","32.4","29.2","11.9","point"
"2024-12-10 10:00:00 am","32.0","32.5","31.7","13.4","point"
"2024-12-10 11:00:00 am","32.8","29.7","32.3","12.8","point"
"2024-12-10 12:00:00 pm","35.3","26.8","35.3","13.3","point"
"2024-12-10 01:00:00 pm","36.3","23.4","35.9","12.1","point"
"2024-12-10 02:00:00 pm","36.7","22.9","36.5","12.2","point"
"2024-12-10 03:00:00 pm","38.0","20.1","37.6","11.3","point"
"2024-12-10 04:00:00 pm","38.1","18.5","37.0","10.0","point"
"2024-12-10 05:00:00 pm","37.5","17.5","36.1","8.7","point"
"2024-12-10 06:00:00 pm","37.3","17.0","35.6","8.2","point"
"2024-12-10 07:00:00 pm","35.9","17.6","34.0","7.5","point"
"2024-12-10 08:00:00 pm","34.0","18.6","31.9","6.8","point"
"2024-12-10 09:00:00 pm","32.0","21.7","30.1","7.5","point"
"2024-12-10 10:00:00 pm","30.9","24.4","29.1","8.2","point"
"2024-12-10 11:00:00 pm","30.0","27.4","28.4","9.2","point"
"2024-12-11 12:00:00 am","28.6","29.9","26.9","9.3","point"
"2024-12-11 01:00:00 am","28.0","32.2","26.5","9.9","point"
"2024-12-11 02:00:00 am","27.4","32.7","25.7","9.5","point"
"2024-12-11 03:00:00 am","26.5","33.7","24.9","9.2","point"
"2024-12-11 04:00:00 am","26.4","34.8","24.8","9.6","point"
"2024-12-11 05:00:00 am","26.7","37.1","25.4","10.8","point"
"2024-12-11 06:00:00 am","26.0","38.0","24.8","10.6","point"
"2024-12-11 07:00:00 am","26.1","38.8","24.8","11.0","point"
"2024-12-11 08:00:00 am","27.2","39.1","26.1","12.1","point"
"2024-12-11 09:00:00 am","29.6","38.0","29.3","13.8","point"
"2024-12-11 10:00:00 am","32.2","34.5","32.5","14.6","point"
"2024-12-11 11:00:00 am","35.0","30.4","35.8","15.1","point"
"2024-12-11 12:00:00 pm","36.5","26.7","37.3","14.3","point"
"2024-12-11 01:00:00 pm","36.8","24.4","37.0","13.2","point"
"2024-12-11 02:00:00 pm","37.0","23.6","37.1","12.9","point"
"2024-12-11 03:00:00 pm","33.4","33.0","34.1","15.0","point"
"2024-12-11 04:00:00 pm","35.9","24.7","35.7","12.6","point"
"2024-12-11 05:00:00 pm","35.7","23.7","35.2","11.8","point"
"2024-12-11 06:00:00 pm","34.3","26.5","33.8","12.3","point"
"2024-12-11 07:00:00 pm","31.4","29.6","30.2","11.5","point"
"2024-12-11 08:00:00 pm","30.8","32.6","29.9","12.5","point"
"2024-12-11 09:00:00 pm","26.3","45.7","25.7","13.7","point"
"2024-12-11 10:00:00 pm","24.3","50.1","23.6","13.3","point"
"2024-12-11 11:00:00 pm","23.4","55.1","23.1","13.9","point"
"2024-12-12 12:00:00 am","22.8","57.9","22.6","14.0","point"
"2024-12-12 01:00:00 am","22.9","57.7","22.7","14.1","point"
"2024-12-12 02:00:00 am","21.6","62.6","21.7","14.2","point"
"2024-12-12 03:00:00 am","20.6","68.0","20.5","14.5","point"
"2024-12-12 04:00:00 am","20.9","67.7","20.8","14.7","point"
"2024-12-12 05:00:00 am","20.9","69.4","20.9","15.1","point"
"2024-12-12 06:00:00 am","21.0","70.0","21.2","15.4","point"
"2024-12-12 07:00:00 am","21.2","71.2","21.3","15.8","point"
"2024-12-12 08:00:00 am","21.5","74.8","21.8","16.8","point"
"2024-12-12 09:00:00 am","23.0","75.0","23.6","18.3","point"
"2024-12-12 10:00:00 am","25.2","68.0","25.8","18.8","point"
"2024-12-12 11:00:00 am","28.6","59.7","30.8","20.0","point"
"2024-12-12 12:00:00 pm","30.7","52.1","33.3","19.7","point"
"2024-12-12 01:00:00 pm","32.3","48.9","36.0","20.2","point"
"2024-12-12 02:00:00 pm","32.9","43.4","35.5","18.8","point"
"2024-12-12 03:00:00 pm","33.8","39.7","36.3","18.2","point"
"2024-12-12 04:00:00 pm","34.9","35.7","37.3","17.5","point"
"2024-12-12 05:00:00 pm","34.7","34.4","36.6","16.8","point"
"2024-12-12 06:00:00 pm","34.2","30.2","34.4","14.2","point"
"2024-12-12 07:00:00 pm","33.0","31.1","32.9","13.7","point"
"2024-12-12 08:00:00 pm","30.8","36.9","30.6","14.3","point"
"2024-12-12 09:00:00 pm","26.8","44.5","26.1","13.7","point"
"2024-12-12 10:00:00 pm","25.8","46.8","25.1","13.6","point"
"2024-12-12 11:00:00 pm","25.6","47.0","25.0","13.5","point"
"2024-12-13 12:00:00 am","25.5","48.1","24.9","13.8","point"
"2024-12-13 01:00:00 am","25.4","49.3","24.7","14.0","point"
"2024-12-13 02:00:00 am","25.4","48.9","24.8","13.9","point"
"2024-12-13 03:00:00 am","25.1","49.8","24.5","13.9","point"
"2024-12-13 04:00:00 am","24.6","51.4","23.9","13.9","point"
"2024-12-13 05:00:00 am","23.7","53.4","23.2","13.7","point"
"2024-12-13 06:00:00 am","23.5","54.7","23.0","13.8","point"
"2024-12-13 07:00:00 am","23.7","55.6","23.3","14.3","point"
"2024-12-13 08:00:00 am","24.5","55.5","24.2","15.1","point"
"2024-12-13 09:00:00 am","25.7","54.7","25.7","15.9","point"
"2024-12-13 10:00:00 am","27.5","52.0","27.9","16.8","point"
"2024-12-13 11:00:00 am","30.1","45.4","30.9","17.0","point"
"2024-12-13 12:00:00 pm","30.6","42.0","31.2","16.2","point"
"2024-12-13 01:00:00 pm","31.9","39.4","32.9","16.4","point"
"2024-12-13 02:00:00 pm","32.2","38.4","33.2","16.2","point"
"2024-12-13 03:00:00 pm","32.8","37.1","34.1","16.3","point"
"2024-12-13 04:00:00 pm","34.0","34.9","35.3","16.3","point"
"2024-12-13 05:00:00 pm","34.4","32.4","35.4","15.5","point"
"2024-12-13 06:00:00 pm","34.1","30.6","34.3","14.3","point"
"2024-12-13 07:00:00 pm","33.1","31.1","33.1","13.8","point"
"2024-12-13 08:00:00 pm","31.9","31.3","31.3","12.8","point"
"2024-12-13 09:00:00 pm","29.5","36.1","28.8","12.9","point"
"2024-12-13 10:00:00 pm","25.2","51.3","24.6","14.4","point"
"2024-12-13 11:00:00 pm","23.1","58.8","23.0","14.6","point"
"2024-12-14 12:00:00 am","22.1","64.6","22.3","15.1","point"
"2024-12-14 01:00:00 am","22.3","63.4","22.5","15.0","point"
"2024-12-14 02:00:00 am","22.8","63.8","22.9","15.6","point"
